-1.675000e-01 3.966438e+00 2.575089e+00 1.074557e+01 1.322251e+00
-1.665000e-01 3.965684e+00 2.575459e+00 1.074271e+01 1.322491e+00
-1.655000e-01 3.964933e+00 2.575828e+00 1.073986e+01 1.322731e+00
-1.645000e-01 3.964187e+00 2.576194e+00 1.073703e+01 1.322969e+00
-1.635000e-01 3.963443e+00 2.576560e+00 1.073421e+01 1.323206e+00
-1.625000e-01 3.962700e+00 2.576925e+00 1.073139e+01 1.323443e+00
-1.615000e-01 3.961955e+00 2.577291e+00 1.072857e+01 1.323681e+00
-1.605000e-01 3.961206e+00 2.577659e+00 1.072573e+01 1.323920e+00
-1.595000e-01 3.960451e+00 2.578031e+00 1.072287e+01 1.324161e+00
-1.585000e-01 3.959690e+00 2.578405e+00 1.071998e+01 1.324404e+00
-1.575000e-01 3.958924e+00 2.578781e+00 1.071708e+01 1.324649e+00
-1.565000e-01 3.958155e+00 2.579159e+00 1.071417e+01 1.324895e+00
-1.555000e-01 3.957385e+00 2.579538e+00 1.071125e+01 1.325141e+00
-1.545000e-01 3.956615e+00 2.579917e+00 1.070833e+01 1.325387e+00
-1.535000e-01 3.955848e+00 2.580294e+00 1.070543e+01 1.325632e+00
-1.525000e-01 3.955084e+00 2.580670e+00 1.070254e+01 1.325876e+00
-1.515000e-01 3.954323e+00 2.581044e+00 1.069965e+01 1.326120e+00
-1.505000e-01 3.953564e+00 2.581418e+00 1.069678e+01 1.326363e+00
-1.495000e-01 3.952804e+00 2.581792e+00 1.069390e+01 1.326606e+00
-1.485000e-01 3.952043e+00 2.582167e+00 1.069102e+01 1.326850e+00
-1.475000e-01 3.951280e+00 2.582543e+00 1.068812e+01 1.327094e+00
-1.465000e-01 3.950514e+00 2.582921e+00 1.068522e+01 1.327340e+00
-1.455000e-01 3.949746e+00 2.583300e+00 1.068231e+01 1.327586e+00
-1.445000e-01 3.948974e+00 2.583680e+00 1.067939e+01 1.327833e+00
-1.435000e-01 3.948201e+00 2.584061e+00 1.067646e+01 1.328081e+00
-1.425000e-01 3.947426e+00 2.584443e+00 1.067353e+01 1.328330e+00
-1.415000e-01 3.946651e+00 2.584825e+00 1.067059e+01 1.328579e+00
-1.405000e-01 3.945875e+00 2.585208e+00 1.066765e+01 1.328828e+00
-1.395000e-01 3.945098e+00 2.585592e+00 1.066471e+01 1.329077e+00
-1.385000e-01 3.944318e+00 2.585976e+00 1.066176e+01 1.329327e+00
-1.375000e-01 3.943537e+00 2.586361e+00 1.065880e+01 1.329578e+00
-1.365000e-01 3.942754e+00 2.586748e+00 1.065584e+01 1.329830e+00
-1.355000e-01 3.941968e+00 2.587135e+00 1.065287e+01 1.330082e+00
-1.345000e-01 3.941180e+00 2.587524e+00 1.064989e+01 1.330335e+00
-1.335000e-01 3.940391e+00 2.587913e+00 1.064691e+01 1.330588e+00
-1.325000e-01 3.939601e+00 2.588303e+00 1.064392e+01 1.330842e+00
-1.315000e-01 3.938811e+00 2.588693e+00 1.064093e+01 1.331096e+00
-1.305000e-01 3.938021e+00 2.589084e+00 1.063794e+01 1.331350e+00
-1.295000e-01 3.937231e+00 2.589474e+00 1.063495e+01 1.331604e+00
-1.285000e-01 3.936441e+00 2.589864e+00 1.063197e+01 1.331859e+00
-1.275000e-01 3.935650e+00 2.590255e+00 1.062898e+01 1.332113e+00
-1.265000e-01 3.934859e+00 2.590646e+00 1.062598e+01 1.332368e+00
-1.255000e-01 3.934067e+00 2.591038e+00 1.062299e+01 1.332623e+00
-1.245000e-01 3.933274e+00 2.591430e+00 1.061999e+01 1.332878e+00
-1.235000e-01 3.932479e+00 2.591823e+00 1.061699e+01 1.333134e+00
-1.225000e-01 3.931682e+00 2.592217e+00 1.061398e+01 1.333391e+00
-1.215000e-01 3.930884e+00 2.592611e+00 1.061096e+01 1.333648e+00
-1.205000e-01 3.930084e+00 2.593007e+00 1.060794e+01 1.333905e+00
-1.195000e-01 3.929284e+00 2.593402e+00 1.060492e+01 1.334163e+00
-1.185000e-01 3.928484e+00 2.593798e+00 1.060189e+01 1.334421e+00
-1.175000e-01 3.927683e+00 2.594194e+00 1.059887e+01 1.334679e+00
-1.165000e-01 3.926882e+00 2.594590e+00 1.059585e+01 1.334937e+00
-1.155000e-01 3.926080e+00 2.594988e+00 1.059282e+01 1.335196e+00
-1.145000e-01 3.925277e+00 2.595386e+00 1.058978e+01 1.335456e+00
-1.135000e-01 3.924471e+00 2.595785e+00 1.058674e+01 1.335716e+00
-1.125000e-01 3.923664e+00 2.596185e+00 1.058369e+01 1.335977e+00
-1.115000e-01 3.922857e+00 2.596585e+00 1.058064e+01 1.336238e+00
-1.105000e-01 3.922050e+00 2.596985e+00 1.057759e+01 1.336499e+00
-1.095000e-01 3.921242e+00 2.597385e+00 1.057454e+01 1.336760e+00
-1.085000e-01 3.920434e+00 2.597786e+00 1.057149e+01 1.337022e+00
-1.075000e-01 3.919625e+00 2.598187e+00 1.056843e+01 1.337283e+00
-1.065000e-01 3.918813e+00 2.598589e+00 1.056537e+01 1.337546e+00
-1.055000e-01 3.917997e+00 2.598994e+00 1.056229e+01 1.337809e+00
-1.045000e-01 3.917178e+00 2.599400e+00 1.055920e+01 1.338074e+00
-1.035000e-01 3.916357e+00 2.599807e+00 1.055610e+01 1.338340e+00
-1.025000e-01 3.915537e+00 2.600214e+00 1.055301e+01 1.338606e+00
-1.015000e-01 3.914720e+00 2.600620e+00 1.054992e+01 1.338870e+00
-1.005000e-01 3.913910e+00 2.601022e+00 1.054686e+01 1.339133e+00
-9.950000e-02 3.913106e+00 2.601421e+00 1.054383e+01 1.339394e+00
-9.850000e-02 3.912305e+00 2.601819e+00 1.054081e+01 1.339653e+00
-9.750000e-02 3.911503e+00 2.602217e+00 1.053779e+01 1.339913e+00
-9.650000e-02 3.910693e+00 2.602619e+00 1.053473e+01 1.340176e+00
-9.550000e-02 3.909868e+00 2.603029e+00 1.053162e+01 1.340443e+00
-9.450000e-02 3.909030e+00 2.603445e+00 1.052846e+01 1.340715e+00
-9.350000e-02 3.908179e+00 2.603868e+00 1.052525e+01 1.340991e+00
-9.250000e-02 3.907325e+00 2.604293e+00 1.052203e+01 1.341268e+00
-9.150000e-02 3.906475e+00 2.604715e+00 1.051883e+01 1.341544e+00
-9.050000e-02 3.905643e+00 2.605128e+00 1.051569e+01 1.341815e+00
-8.950000e-02 3.904834e+00 2.605531e+00 1.051264e+01 1.342077e+00
-8.850000e-02 3.904046e+00 2.605922e+00 1.050968e+01 1.342333e+00
-8.750000e-02 3.903271e+00 2.606307e+00 1.050676e+01 1.342584e+00
-8.650000e-02 3.902496e+00 2.606692e+00 1.050384e+01 1.342835e+00
-8.550000e-02 3.901704e+00 2.607085e+00 1.050087e+01 1.343092e+00
-8.450000e-02 3.900885e+00 2.607493e+00 1.049778e+01 1.343358e+00
-8.350000e-02 3.900035e+00 2.607918e+00 1.049456e+01 1.343637e+00
-8.250000e-02 3.899152e+00 2.608358e+00 1.049123e+01 1.343925e+00
-8.150000e-02 3.898250e+00 2.608807e+00 1.048783e+01 1.344219e+00
-8.050000e-02 3.897351e+00 2.609254e+00 1.048445e+01 1.344511e+00
-7.950000e-02 3.896477e+00 2.609690e+00 1.048116e+01 1.344796e+00
-7.850000e-02 3.895641e+00 2.610106e+00 1.047801e+01 1.345068e+00
-7.750000e-02 3.894849e+00 2.610500e+00 1.047503e+01 1.345325e+00
-7.650000e-02 3.894094e+00 2.610876e+00 1.047219e+01 1.345571e+00
-7.550000e-02 3.893356e+00 2.611243e+00 1.046942e+01 1.345811e+00
-7.450000e-02 3.892610e+00 2.611616e+00 1.046661e+01 1.346055e+00
-7.350000e-02 3.891829e+00 2.612005e+00 1.046366e+01 1.346310e+00
-7.250000e-02 3.890993e+00 2.612422e+00 1.046052e+01 1.346582e+00
-7.150000e-02 3.890098e+00 2.612869e+00 1.045715e+01 1.346875e+00
-7.050000e-02 3.889152e+00 2.613340e+00 1.045359e+01 1.347183e+00
-6.950000e-02 3.888176e+00 2.613827e+00 1.044992e+01 1.347502e+00
-6.850000e-02 3.887200e+00 2.614314e+00 1.044625e+01 1.347820e+00
-6.750000e-02 3.886253e+00 2.614787e+00 1.044268e+01 1.348130e+00
-6.650000e-02 3.885361e+00 2.615232e+00 1.043933e+01 1.348421e+00
-6.550000e-02 3.884541e+00 2.615642e+00 1.043624e+01 1.348690e+00
-6.450000e-02 3.883793e+00 2.616015e+00 1.043343e+01 1.348934e+00
-6.350000e-02 3.883102e+00 2.616361e+00 1.043083e+01 1.349161e+00
-6.250000e-02 3.882441e+00 2.616691e+00 1.042834e+01 1.349377e+00
-6.150000e-02 3.881773e+00 2.617026e+00 1.042582e+01 1.349596e+00
-6.050000e-02 3.881062e+00 2.617381e+00 1.042315e+01 1.349829e+00
-5.950000e-02 3.880282e+00 2.617771e+00 1.042022e+01 1.350084e+00
-5.850000e-02 3.879421e+00 2.618201e+00 1.041698e+01 1.350366e+00
-5.750000e-02 3.878482e+00 2.618670e+00 1.041345e+01 1.350673e+00
-5.650000e-02 3.877481e+00 2.619170e+00 1.040969e+01 1.351001e+00
-5.550000e-02 3.876444e+00 2.619688e+00 1.040580e+01 1.351340e+00
-5.450000e-02 3.875397e+00 2.620211e+00 1.040187e+01 1.351682e+00
-5.350000e-02 3.874368e+00 2.620725e+00 1.039801e+01 1.352019e+00
-5.250000e-02 3.873382e+00 2.621219e+00 1.039430e+01 1.352343e+00
-5.150000e-02 3.872458e+00 2.621684e+00 1.039081e+01 1.352649e+00
-5.050000e-02 3.871598e+00 2.622115e+00 1.038758e+01 1.352931e+00
-4.950000e-02 3.870809e+00 2.622510e+00 1.038461e+01 1.353190e+00
-4.850000e-02 3.870084e+00 2.622873e+00 1.038189e+01 1.353428e+00
-4.750000e-02 3.869409e+00 2.623210e+00 1.037936e+01 1.353649e+00
-4.650000e-02 3.868763e+00 2.623533e+00 1.037694e+01 1.353861e+00
-4.550000e-02 3.868120e+00 2.623856e+00 1.037452e+01 1.354072e+00
-4.450000e-02 3.867453e+00 2.624190e+00 1.037202e+01 1.354291e+00
-4.350000e-02 3.866741e+00 2.624546e+00 1.036935e+01 1.354525e+00
-4.250000e-02 3.865971e+00 2.624932e+00 1.036646e+01 1.354778e+00
-4.150000e-02 3.865137e+00 2.625350e+00 1.036333e+01 1.355052e+00
-4.050000e-02 3.864241e+00 2.625800e+00 1.035996e+01 1.355347e+00
-3.950000e-02 3.863293e+00 2.626275e+00 1.035640e+01 1.355659e+00
-3.850000e-02 3.862303e+00 2.626772e+00 1.035269e+01 1.355985e+00
-3.750000e-02 3.861286e+00 2.627282e+00 1.034887e+01 1.356320e+00
-3.650000e-02 3.860258e+00 2.627798e+00 1.034502e+01 1.356658e+00
-3.550000e-02 3.859232e+00 2.628313e+00 1.034117e+01 1.356996e+00
-3.450000e-02 3.858221e+00 2.628820e+00 1.033738e+01 1.357329e+00
-3.350000e-02 3.857236e+00 2.629314e+00 1.033368e+01 1.357654e+00
-3.250000e-02 3.856284e+00 2.629792e+00 1.033011e+01 1.357967e+00
-3.150000e-02 3.855371e+00 2.630251e+00 1.032669e+01 1.358269e+00
-3.050000e-02 3.854496e+00 2.630691e+00 1.032341e+01 1.358557e+00
-2.950000e-02 3.853657e+00 2.631112e+00 1.032027e+01 1.358834e+00
-2.850000e-02 3.852845e+00 2.631519e+00 1.031722e+01 1.359101e+00
-2.750000e-02 3.852052e+00 2.631918e+00 1.031425e+01 1.359363e+00
-2.650000e-02 3.851273e+00 2.632311e+00 1.031132e+01 1.359622e+00
-2.550000e-02 3.850493e+00 2.632704e+00 1.030839e+01 1.359880e+00
-2.450000e-02 3.849708e+00 2.633099e+00 1.030545e+01 1.360140e+00
-2.350000e-02 3.848915e+00 2.633497e+00 1.030248e+01 1.360401e+00
-2.250000e-02 3.848117e+00 2.633898e+00 1.029950e+01 1.360665e+00
-2.150000e-02 3.847317e+00 2.634301e+00 1.029650e+01 1.360929e+00
-2.050000e-02 3.846518e+00 2.634702e+00 1.029351e+01 1.361193e+00
-1.950000e-02 3.845725e+00 2.635102e+00 1.029054e+01 1.361456e+00
-1.850000e-02 3.844937e+00 2.635498e+00 1.028758e+01 1.361716e+00
-1.750000e-02 3.844153e+00 2.635893e+00 1.028465e+01 1.361976e+00
-1.650000e-02 3.843370e+00 2.636288e+00 1.028171e+01 1.362235e+00
-1.550000e-02 3.842580e+00 2.636686e+00 1.027875e+01 1.362497e+00
-1.450000e-02 3.841777e+00 2.637091e+00 1.027574e+01 1.362764e+00
-1.350000e-02 3.840952e+00 2.637506e+00 1.027265e+01 1.363037e+00
-1.250000e-02 3.840101e+00 2.637935e+00 1.026947e+01 1.363319e+00
-1.150000e-02 3.839221e+00 2.638379e+00 1.026617e+01 1.363611e+00
-1.050000e-02 3.838310e+00 2.638838e+00 1.026277e+01 1.363912e+00
-9.500000e-03 3.837372e+00 2.639311e+00 1.025925e+01 1.364224e+00
-8.500000e-03 3.836409e+00 2.639796e+00 1.025565e+01 1.364543e+00
-7.500000e-03 3.835431e+00 2.640289e+00 1.025199e+01 1.364867e+00
-6.500000e-03 3.834445e+00 2.640786e+00 1.024830e+01 1.365194e+00
-5.500000e-03 3.833459e+00 2.641284e+00 1.024461e+01 1.365522e+00
-4.500000e-03 3.832480e+00 2.641778e+00 1.024095e+01 1.365847e+00
-3.500000e-03 3.831517e+00 2.642265e+00 1.023735e+01 1.366167e+00
-2.500000e-03 3.830574e+00 2.642741e+00 1.023382e+01 1.366481e+00
-1.500000e-03 3.829654e+00 2.643206e+00 1.023038e+01 1.366787e+00
-5.000000e-04 3.828757e+00 2.643659e+00 1.022702e+01 1.367085e+00
5.000000e-04 3.827883e+00 2.644101e+00 1.022375e+01 1.367376e+00
1.500000e-03 3.827025e+00 2.644534e+00 1.022054e+01 1.367662e+00
2.500000e-03 3.826179e+00 2.644962e+00 1.021738e+01 1.367944e+00
3.500000e-03 3.825338e+00 2.645387e+00 1.021424e+01 1.368223e+00
4.500000e-03 3.824497e+00 2.645811e+00 1.021110e+01 1.368503e+00
5.500000e-03 3.823650e+00 2.646238e+00 1.020795e+01 1.368784e+00
6.500000e-03 3.822801e+00 2.646668e+00 1.020477e+01 1.369067e+00
7.500000e-03 3.821945e+00 2.647101e+00 1.020157e+01 1.369352e+00
8.500000e-03 3.821084e+00 2.647537e+00 1.019835e+01 1.369640e+00
9.500000e-03 3.820219e+00 2.647975e+00 1.019511e+01 1.369929e+00
1.050000e-02 3.819352e+00 2.648414e+00 1.019187e+01 1.370218e+00
1.150000e-02 3.818485e+00 2.648853e+00 1.018864e+01 1.370507e+00
1.250000e-02 3.817620e+00 2.649291e+00 1.018540e+01 1.370796e+00
1.350000e-02 3.816757e+00 2.649728e+00 1.018218e+01 1.371084e+00
1.450000e-02 3.815897e+00 2.650164e+00 1.017896e+01 1.371372e+00
1.550000e-02 3.815037e+00 2.650600e+00 1.017575e+01 1.371659e+00
1.650000e-02 3.814179e+00 2.651035e+00 1.017255e+01 1.371946e+00
1.750000e-02 3.813320e+00 2.651470e+00 1.016934e+01 1.372233e+00
1.850000e-02 3.812461e+00 2.651905e+00 1.016613e+01 1.372521e+00
1.950000e-02 3.811601e+00 2.652342e+00 1.016292e+01 1.372808e+00
2.050000e-02 3.810740e+00 2.652778e+00 1.015971e+01 1.373096e+00
2.150000e-02 3.809878e+00 2.653215e+00 1.015649e+01 1.373385e+00
2.250000e-02 3.809015e+00 2.653653e+00 1.015327e+01 1.373673e+00
2.350000e-02 3.808150e+00 2.654091e+00 1.015004e+01 1.373963e+00
2.450000e-02 3.807285e+00 2.654530e+00 1.014682e+01 1.374252e+00
2.550000e-02 3.806418e+00 2.654969e+00 1.014359e+01 1.374542e+00
2.650000e-02 3.805552e+00 2.655409e+00 1.014036e+01 1.374832e+00
2.750000e-02 3.804685e+00 2.655849e+00 1.013712e+01 1.375122e+00
2.850000e-02 3.803817e+00 2.656289e+00 1.013389e+01 1.375413e+00
2.950000e-02 3.802950e+00 2.656730e+00 1.013065e+01 1.375704e+00
3.050000e-02 3.802083e+00 2.657171e+00 1.012742e+01 1.375995e+00
3.150000e-02 3.801215e+00 2.657612e+00 1.012418e+01 1.376286e+00
3.250000e-02 3.800347e+00 2.658053e+00 1.012095e+01 1.376578e+00
3.350000e-02 3.799479e+00 2.658494e+00 1.011771e+01 1.376869e+00
3.450000e-02 3.798612e+00 2.658935e+00 1.011447e+01 1.377160e+00
3.550000e-02 3.797745e+00 2.659376e+00 1.011124e+01 1.377452e+00
3.650000e-02 3.796878e+00 2.659817e+00 1.010801e+01 1.377743e+00
3.750000e-02 3.796011e+00 2.660258e+00 1.010478e+01 1.378035e+00
3.850000e-02 3.795146e+00 2.660699e+00 1.010154e+01 1.378326e+00
3.950000e-02 3.794279e+00 2.661140e+00 1.009832e+01 1.378618e+00
4.050000e-02 3.793412e+00 2.661581e+00 1.009509e+01 1.378909e+00
4.150000e-02 3.792545e+00 2.662021e+00 1.009186e+01 1.379200e+00
4.250000e-02 3.791680e+00 2.662461e+00 1.008864e+01 1.379491e+00
4.350000e-02 3.790816e+00 2.662901e+00 1.008542e+01 1.379781e+00
4.450000e-02 3.789952e+00 2.663341e+00 1.008221e+01 1.380072e+00
4.550000e-02 3.789089e+00 2.663781e+00 1.007899e+01 1.380363e+00
4.650000e-02 3.788226e+00 2.664220e+00 1.007578e+01 1.380653e+00
4.750000e-02 3.787364e+00 2.664659e+00 1.007257e+01 1.380944e+00
4.850000e-02 3.786502e+00 2.665098e+00 1.006936e+01 1.381234e+00
4.950000e-02 3.785641e+00 2.665537e+00 1.006616e+01 1.381524e+00
5.050000e-02 3.784780e+00 2.665976e+00 1.006295e+01 1.381815e+00
5.150000e-02 3.783919e+00 2.666414e+00 1.005975e+01 1.382105e+00
5.250000e-02 3.783060e+00 2.666852e+00 1.005656e+01 1.382394e+00
5.350000e-02 3.782203e+00 2.667290e+00 1.005336e+01 1.382684e+00
5.450000e-02 3.781347e+00 2.667726e+00 1.005018e+01 1.382973e+00
5.550000e-02 3.780494e+00 2.668162e+00 1.004701e+01 1.383261e+00
5.650000e-02 3.779644e+00 2.668596e+00 1.004384e+01 1.383548e+00
5.750000e-02 3.778795e+00 2.669029e+00 1.004068e+01 1.383835e+00
5.850000e-02 3.777949e+00 2.669461e+00 1.003753e+01 1.384121e+00
5.950000e-02 3.777102e+00 2.669894e+00 1.003438e+01 1.384408e+00
6.050000e-02 3.776253e+00 2.670327e+00 1.003122e+01 1.384695e+00
6.150000e-02 3.775400e+00 2.670764e+00 1.002805e+01 1.384984e+00
6.250000e-02 3.774537e+00 2.671204e+00 1.002484e+01 1.385276e+00
6.350000e-02 3.773662e+00 2.671652e+00 1.002158e+01 1.385572e+00
6.450000e-02 3.772770e+00 2.672107e+00 1.001827e+01 1.385874e+00
6.550000e-02 3.771859e+00 2.672573e+00 1.001488e+01 1.386182e+00
6.650000e-02 3.770928e+00 2.673049e+00 1.001142e+01 1.386497e+00
6.750000e-02 3.769977e+00 2.673534e+00 1.000789e+01 1.386819e+00
6.850000e-02 3.769010e+00 2.674029e+00 1.000430e+01 1.387147e+00
6.950000e-02 3.768031e+00 2.674529e+00 1.000067e+01 1.387478e+00
7.050000e-02 3.767047e+00 2.675033e+00 9.997009e+00 1.387812e+00
7.150000e-02 3.766065e+00 2.675535e+00 9.993360e+00 1.388145e+00
7.250000e-02 3.765094e+00 2.676033e+00 9.989749e+00 1.388475e+00
7.350000e-02 3.764140e+00 2.676521e+00 9.986207e+00 1.388799e+00
7.450000e-02 3.763211e+00 2.676997e+00 9.982757e+00 1.389114e+00
7.550000e-02 3.762310e+00 2.677457e+00 9.979418e+00 1.389419e+00
7.650000e-02 3.761443e+00 2.677902e+00 9.976199e+00 1.389714e+00
7.750000e-02 3.760608e+00 2.678330e+00 9.973095e+00 1.389998e+00
7.850000e-02 3.759802e+00 2.678744e+00 9.970096e+00 1.390273e+00
7.950000e-02 3.759016e+00 2.679147e+00 9.967176e+00 1.390540e+00
8.050000e-02 3.758244e+00 2.679543e+00 9.964308e+00 1.390803e+00
8.150000e-02 3.757477e+00 2.679936e+00 9.961463e+00 1.391064e+00
8.250000e-02 3.756710e+00 2.680329e+00 9.958616e+00 1.391325e+00
8.350000e-02 3.755938e+00 2.680725e+00 9.955751e+00 1.391587e+00
8.450000e-02 3.755159e+00 2.681125e+00 9.952860e+00 1.391853e+00
8.550000e-02 3.754373e+00 2.681528e+00 9.949944e+00 1.392120e+00
8.650000e-02 3.753582e+00 2.681934e+00 9.947009e+00 1.392390e+00
8.750000e-02 3.752786e+00 2.682342e+00 9.944061e+00 1.392660e+00
8.850000e-02 3.751989e+00 2.682751e+00 9.941101e+00 1.392932e+00
8.950000e-02 3.751190e+00 2.683162e+00 9.938131e+00 1.393205e+00
9.050000e-02 3.750382e+00 2.683577e+00 9.935134e+00 1.393481e+00
9.150000e-02 3.749562e+00 2.683998e+00 9.932098e+00 1.393760e+00
9.250000e-02 3.748726e+00 2.684427e+00 9.928997e+00 1.394045e+00
9.350000e-02 3.747866e+00 2.684869e+00 9.925810e+00 1.394338e+00
9.450000e-02 3.746978e+00 2.685325e+00 9.922519e+00 1.394641e+00
9.550000e-02 3.746059e+00 2.685797e+00 9.919115e+00 1.394954e+00
9.650000e-02 3.745111e+00 2.686284e+00 9.915600e+00 1.395278e+00
9.750000e-02 3.744135e+00 2.686786e+00 9.911986e+00 1.395611e+00
9.850000e-02 3.743141e+00 2.687297e+00 9.908300e+00 1.395951e+00
9.950000e-02 3.742136e+00 2.687814e+00 9.904578e+00 1.396294e+00
1.005000e-01 3.741134e+00 2.688329e+00 9.900864e+00 1.396637e+00
1.015000e-01 3.740146e+00 2.688837e+00 9.897205e+00 1.396975e+00
1.025000e-01 3.739187e+00 2.689331e+00 9.893650e+00 1.397303e+00
1.035000e-01 3.738267e+00 2.689805e+00 9.890245e+00 1.397618e+00
1.045000e-01 3.737397e+00 2.690252e+00 9.887024e+00 1.397915e+00
1.055000e-01 3.736582e+00 2.690672e+00 9.884005e+00 1.398194e+00
1.065000e-01 3.735820e+00 2.691064e+00 9.881185e+00 1.398455e+00
1.075000e-01 3.735106e+00 2.691433e+00 9.878538e+00 1.398700e+00
1.085000e-01 3.734424e+00 2.691784e+00 9.876013e+00 1.398934e+00
1.095000e-01 3.733756e+00 2.692128e+00 9.873539e+00 1.399163e+00
1.105000e-01 3.733081e+00 2.692477e+00 9.871038e+00 1.399395e+00
1.115000e-01 3.732378e+00 2.692839e+00 9.868437e+00 1.399636e+00
1.125000e-01 3.731633e+00 2.693223e+00 9.865676e+00 1.399891e+00
1.135000e-01 3.730834e+00 2.693635e+00 9.862720e+00 1.400165e+00
1.145000e-01 3.729979e+00 2.694076e+00 9.859557e+00 1.400459e+00
1.155000e-01 3.729072e+00 2.694544e+00 9.856200e+00 1.400770e+00
1.165000e-01 3.728121e+00 2.695034e+00 9.852681e+00 1.401097e+00
1.175000e-01 3.727139e+00 2.695542e+00 9.849043e+00 1.401435e+00
1.185000e-01 3.726138e+00 2.696059e+00 9.845338e+00 1.401779e+00
1.195000e-01 3.725135e+00 2.696577e+00 9.841626e+00 1.402124e+00
1.205000e-01 3.724145e+00 2.697088e+00 9.837964e+00 1.402464e+00
1.215000e-01 3.723185e+00 2.697584e+00 9.834414e+00 1.402794e+00
1.225000e-01 3.722269e+00 2.698057e+00 9.831030e+00 1.403109e+00
1.235000e-01 3.721410e+00 2.698501e+00 9.827852e+00 1.403405e+00
1.245000e-01 3.720612e+00 2.698913e+00 9.824902e+00 1.403679e+00
1.255000e-01 3.719873e+00 2.699295e+00 9.822172e+00 1.403934e+00
1.265000e-01 3.719182e+00 2.699652e+00 9.819618e+00 1.404171e+00
1.275000e-01 3.718518e+00 2.699995e+00 9.817165e+00 1.404400e+00
1.285000e-01 3.717854e+00 2.700338e+00 9.814713e+00 1.404628e+00
1.295000e-01 3.717163e+00 2.700695e+00 9.812158e+00 1.404867e+00
1.305000e-01 3.716420e+00 2.701079e+00 9.809414e+00 1.405123e+00
1.315000e-01 3.715612e+00 2.701498e+00 9.806427e+00 1.405401e+00
1.325000e-01 3.714736e+00 2.701951e+00 9.803189e+00 1.405704e+00
1.335000e-01 3.713800e+00 2.702435e+00 9.799733e+00 1.406026e+00
1.345000e-01 3.712825e+00 2.702940e+00 9.796128e+00 1.406363e+00
1.355000e-01 3.711833e+00 2.703454e+00 9.792464e+00 1.406705e+00
1.365000e-01 3.710850e+00 2.703963e+00 9.788835e+00 1.407045e+00
1.375000e-01 3.709901e+00 2.704454e+00 9.785331e+00 1.407372e+00
1.385000e-01 3.709005e+00 2.704918e+00 9.782023e+00 1.407682e+00
1.395000e-01 3.708173e+00 2.705349e+00 9.778952e+00 1.407969e+00
1.405000e-01 3.707406e+00 2.705747e+00 9.776121e+00 1.408234e+00
1.415000e-01 3.706693e+00 2.706116e+00 9.773491e+00 1.408480e+00
1.425000e-01 3.706013e+00 2.706468e+00 9.770982e+00 1.408715e+00
1.435000e-01 3.705338e+00 2.706818e+00 9.768490e+00 1.408949e+00
1.445000e-01 3.704638e+00 2.707181e+00 9.765906e+00 1.409191e+00
1.455000e-01 3.703889e+00 2.707570e+00 9.763141e+00 1.409451e+00
1.465000e-01 3.703077e+00 2.707991e+00 9.760147e+00 1.409731e+00
1.475000e-01 3.702204e+00 2.708444e+00 9.756925e+00 1.410034e+00
1.485000e-01 3.701282e+00 2.708922e+00 9.753524e+00 1.410353e+00
1.495000e-01 3.700334e+00 2.709414e+00 9.750027e+00 1.410681e+00
1.505000e-01 3.699387e+00 2.709905e+00 9.746536e+00 1.411009e+00
1.515000e-01 3.698468e+00 2.710382e+00 9.743146e+00 1.411328e+00
1.525000e-01 3.697597e+00 2.710835e+00 9.739933e+00 1.411630e+00
1.535000e-01 3.696784e+00 2.711257e+00 9.736938e+00 1.411912e+00
1.545000e-01 3.696029e+00 2.711649e+00 9.734153e+00 1.412173e+00
1.555000e-01 3.695317e+00 2.712019e+00 9.731527e+00 1.412421e+00
1.565000e-01 3.694624e+00 2.712379e+00 9.728973e+00 1.412661e+00
1.575000e-01 3.693923e+00 2.712744e+00 9.726387e+00 1.412905e+00
1.585000e-01 3.693189e+00 2.713126e+00 9.723679e+00 1.413160e+00
1.595000e-01 3.692406e+00 2.713533e+00 9.720791e+00 1.413432e+00
1.605000e-01 3.691572e+00 2.713967e+00 9.717716e+00 1.413722e+00
1.615000e-01 3.690697e+00 2.714422e+00 9.714493e+00 1.414026e+00
1.625000e-01 3.689802e+00 2.714887e+00 9.711196e+00 1.414337e+00
1.635000e-01 3.688912e+00 2.715350e+00 9.707914e+00 1.414647e+00
1.645000e-01 3.688047e+00 2.715800e+00 9.704730e+00 1.414947e+00
1.655000e-01 3.687224e+00 2.716228e+00 9.701700e+00 1.415234e+00
1.665000e-01 3.686447e+00 2.716633e+00 9.698837e+00 1.415504e+00
1.675000e-01 3.685707e+00 2.717018e+00 9.696114e+00 1.415761e+00
1.685000e-01 3.684988e+00 2.717392e+00 9.693467e+00 1.416011e+00
1.695000e-01 3.684269e+00 2.717767e+00 9.690817e+00 1.416262e+00
1.705000e-01 3.683528e+00 2.718153e+00 9.688089e+00 1.416520e+00
1.715000e-01 3.682753e+00 2.718556e+00 9.685236e+00 1.416790e+00
1.725000e-01 3.681943e+00 2.718979e+00 9.682251e+00 1.417073e+00
1.735000e-01 3.681106e+00 2.719416e+00 9.679166e+00 1.417365e+00
1.745000e-01 3.680258e+00 2.719858e+00 9.676041e+00 1.417661e+00
1.755000e-01 3.679417e+00 2.720297e+00 9.672945e+00 1.417955e+00
